109.7755111,73.7378165,60.4905748,51.6243862,49.9565512,55.0405040,56.7847772
55.7096247,53.0708368,60.3474376,62.3282266,56.8893338,54.4338877,48.1359759
51.6862811,51.0576916,49.5025999,50.9520570,50.0936131,83.7551266,149.3489891
116.7145592,76.0691304,73.0414196,59.0537847,52.1845082,50.6764680,51.0062599
49.0586803,51.3623826,49.4754368,61.0100837,83.4258539,79.8622276,79.7841532
87.0077218,147.4535009,143.0684942,84.9881690,58.0302807,52.9038855,69.1097767
91.9506757,84.8619088,136.9711606,160.4640988,129.7409350,101.3425929,67.7194300
52.4597543,49.2300989,51.9286889,51.2871437,46.0097193,48.4527224,50.5592387
52.7366532,50.3678220,47.6562032,50.8192840,48.8888332,54.4902046,131.2174554
197.3641046,132.1544852,105.5474837,81.5630558,62.2009330,77.3035686,96.6614218
205.1863928,301.6761977,197.5112027,153.9058837,114.7770610,69.4421484,54.0384619
51.4966273,72.7847890,80.2317830,63.5264239,53.3884859,49.3433650,49.8783944
48.3784406,58.4735087,68.6870612,104.6421660,123.7409638,86.1989022,70.0274470
84.1156315,77.4793801,86.7858418,109.8403497,83.5305982,114.4634918,197.8047092
196.4980462,124.1021607,86.7021257,73.4214178,66.8969498,99.8098583,128.9211648
139.2335330,178.9232669,118.2419600,66.2490191,60.4921368,89.5375221,101.1937371
72.0917024,55.3161103,51.4794683,58.4710093,94.6941040,91.1608247,62.8966407
51.9892047,48.0667740,50.1479821,58.5408813,65.9303323,57.0861925,50.5692803
78.8466087,171.1493846,155.1578345,95.9847630,72.8307439,66.0333272,158.2712943
245.3191905,153.4827957,79.3448212,62.3893941,72.1735866,73.6340032,88.7514457
129.1194439,96.4945275,65.3378371,102.0791612,138.7406265,134.4540864,130.3450750
97.9526737,90.4612723,102.6330692,91.0386345,60.8488080,52.0403857,52.2915644
90.8790415,121.1736106,85.3275459,67.7744952,70.6390308,68.3641466,89.4617027
121.8473646,145.1538495,111.3757192,70.0711094,59.2250965,52.8642369,50.0402413
49.9223279,50.5257313,49.2551997,49.5323358,51.2390421,49.3141838,48.5081626
50.8372799,51.5109357,47.0147860,62.1687689,75.6904301,67.6440502,56.2620705
48.6553885,47.2800964,52.2658661,47.8948361,54.3358034,47.7106806,49.6542143
49.7811078,51.4708518,49.6657739,56.1758800,111.9604746,144.1551365,92.8514322
82.8268133,155.6822744,174.5049981,132.0103096,118.5235028,86.4735958,59.0378974
53.6810560,49.0539017,49.0199459,50.5267165,50.7605288,53.2139275,67.6441573
94.9744217,136.2342371,99.4178787,62.7089122,52.3254631,49.9730812,51.3250043
50.1929304,49.7974248,50.9503961,46.5357300,57.1757151,57.0319807,55.6695132
50.9303354,56.9721928,77.0775539,75.6120999,75.2465352,104.4696195,101.8905687
141.6516698,185.6247165,115.9034013,67.4125859,54.4171075,49.9558023,49.5674713
80.6270311,152.8063864,121.4248830,76.2249256,58.2338957,52.7637580,50.8208685
52.2089472,77.8891299,77.8526930,61.5881168,54.4360883,49.2569803,50.7872983
49.1164594,49.9196196,51.0473468,57.2689528,78.8076466,152.3965199,207.1902800
131.8669628,105.8145550,102.6709833,71.3054800,56.2379062,54.2835330,51.7135079
50.6455517,50.1743480,52.5475905,49.1421360,49.7233450,50.0398994,58.1891374
123.6226283,164.9952537,103.9382435,64.3303311,56.0101743,50.1433986,54.5929552
86.5407660,92.5255610,68.3492008,56.4600450,73.3014948,171.0319561,205.8834130
138.6469382,93.4956080,62.8909139,51.3666571,51.6567210,50.8136869,48.5576836
48.8395774,80.5839095,137.9799220,139.1340930,126.7678540,95.6562233,64.6744992
54.4504273,52.5984925,104.4639826,186.6878388,171.4516896,121.5303261,86.3486420
69.0530449,56.3507214,51.3976185,51.4612370,52.3664389,49.8001515,50.1272812
55.7175772,58.8888827,57.6561295,53.4086051,48.0191788,51.9903110,50.4488519
51.3147417,48.8818239,49.1205653,70.2055928,104.6464762,89.9788091,78.5407136
74.0506674,66.7644035,126.6488339,157.0287465,93.8629538,64.1574459,50.0101105
52.3919258,50.4562181,51.8829557,50.4647374,48.8974815,50.3092903,51.2898942
47.5341317,56.5904617,115.2444998,180.7706809,115.0904245,70.6776131,85.7544003
189.5185737,175.2895890,99.7751044,71.2770313,63.3403653,57.3201960,62.5438955
133.8428233,202.4465969,173.2422411,109.7853062,65.7285086,52.5037464,68.4590660
98.5372689,81.2016808,61.5936410,61.3101330,58.9251833,59.7852914,65.0940524
63.3954859,106.6412237,210.2390415,229.9439258,134.8980699,72.0979070,59.2056681
87.3291739,117.6166007,85.3136803,61.9122986,77.1049433,75.8586001,59.7582193
53.2578294,66.0489531,107.5720158,129.4588025,99.3845387,80.0386333,64.7504771
77.3481861,150.8928542,138.9294780,96.4409772,76.1402191,61.6239707,52.9469178
72.8828387,111.0934395,89.7514159,60.4669710,51.5271479,51.1434812,51.9202814
73.0211450,205.8234870,227.5265046,117.8863041,98.1087714,182.5922234,151.6156305
87.6314697,95.4117757,98.9156155,95.3916578,112.0946708,99.2762255,77.9983176
86.9184381,83.3116195,155.0776836,181.8172733,103.7599539,76.0782172,111.0856587
97.4717380,65.4943749,53.6789417,49.8441019,52.3207729,92.2034232,115.1999378
78.1051996,60.9596055,55.8558872,86.9776940,99.6343615,78.9067311,59.3809651
76.4239491,143.8699739,152.8824618,97.8120222,84.9750561,138.7133764,136.4066953
86.9027442,94.4747725,95.0425268,64.8836334,55.4964585,52.3909415,52.5851651
57.2417380,55.4391842,56.3500967,56.3269880,51.6865405,49.4118074,48.0988700
49.5121254,50.5712142,49.8454172,50.1851309,49.2973986,49.8562571,50.7041859
50.4958807,49.2584903,51.7978624,57.1393741,85.3525270,109.5421744,81.2470461
76.7466577,75.2491531,58.1634174,54.3798918,76.3961531,114.1276691,92.3453140
64.1811593,60.2750390,69.9285300,68.6614288,66.3165428,86.7898660,74.8887586
56.7993592,52.2959307,45.8991947,51.5620153,49.7677643,52.7260314,64.7595565
105.1546652,97.0535967,64.9506636,58.1241627,54.5663015,73.2512279,112.9767802
176.0570622,173.6736901,100.9996243,61.1464722,54.8805792,54.9945281,79.8277338
99.4971689,123.4202209,134.8439723,83.2092439,79.2486486,118.3654327,92.3162125
59.3616751,58.5001202,57.1464173,56.4974876,73.6041246,64.1865624,57.4671263
48.7481297,50.7547038,50.5787614,51.0211071,49.9843548,48.0874292,50.8115477
49.7395750,71.4184915,128.1366892,141.7345703,126.4759617,105.3333335,72.4474144
54.1884240,71.2220935,74.6611941,64.4202682,147.5931779,234.1378016,145.4766974
75.4298940,74.6115349,96.9474328,79.4819541,58.0942388,52.3163948,53.4259585
50.0838336,59.9269165,75.6940332,84.5348028,82.1245547,60.7821033,53.3930453
78.3285597,109.8987029,94.1973949,68.8377228,56.5265465,74.4332029,100.9115030
74.1874557,59.3180303,116.4053399,206.7364466,141.3250012,71.5916956,59.1933513
110.4507461,177.4240804,125.7864407,69.6632360,55.4129559,50.9934401,58.5764674
72.5305937,64.9325187,52.2038049,49.7199361,48.9864915,46.6527755,50.6964645
57.8656779,89.0055312,90.9837854,95.5512255,95.1993361,73.4947756,82.1399638
75.0418798,67.3788252,92.1533238,86.3321226,61.0607175,51.3681832,48.5237521
51.1852043,50.3015920,58.7245637,115.1171546,149.6848577,187.6216663,275.3703289
187.2500405,88.8151943,60.2008837,64.2194733,132.8721100,162.6050651,97.9414288
63.3707011,98.4557411,228.7318778,197.1235181,114.6879354,94.0663499,66.4158941
53.5659393,49.7976277,51.5035350,52.4020886,58.2846035,65.8435931,68.7539619
85.6571579,89.8243158,64.9380384,54.5496958,52.8720512,92.2393515,163.2996363
128.2097260,120.1747106,130.6335278,83.1760125,58.8421550,53.5201073,57.2799634
123.6679783,182.0228129,167.2821306,181.8509865,144.6270894,98.1663618,88.1684629
95.5437770,116.7833155,85.1887827,59.8001326,51.8519052,50.2405980,47.6696682
51.1594317,58.5496318,80.1205105,71.3118525,61.6479695,64.6130977,55.0078207
52.2472717,49.5209806,46.0247234,51.9019330,50.7198379,50.4560526,49.7773040
51.3126595,51.3728774,49.8402052,53.9014746,68.9069091,63.3500231,54.1265297
51.1773611,50.6259600,62.2375836,75.7807498,61.8706794,50.7389445,49.5552617
48.2232836,50.8399881,50.9784275,53.8334987,64.2732863,61.9555704,55.6079824
50.5128510,61.1883168,62.0229216,54.0521777,51.6980698,50.6939153,50.5219842
46.7514034,46.3987397,49.3559086,51.0949643,50.4921678,49.2024535,50.9702276
54.1490241,57.7775313,53.4608295,78.2911442,102.9298485,84.7708349,79.5599352
77.8386643,62.5653705,60.4892186,67.2436234,65.2335594,60.9788238,55.1111304
51.9812617,50.4012735,48.3027860,50.3572043,49.4333902,47.9967813,48.9425452
50.6194798,50.5399694,49.4864389,51.1600892,96.7953574,263.7955185,243.8539943
115.2275759,68.0496487,54.5463995,54.0697294,102.6624311,141.9525000,100.4179593
67.0232749,62.5672610,62.5183327,53.8825158,52.3818505,59.7249082,63.3245447
55.7038224,50.4707017,60.4985049,99.3860223,92.5210550,65.9570562,53.2565686
51.4246142,48.2709882,52.6327850,52.1215407,51.5090643,53.7960016,56.9640214
62.4861567,60.2322710,54.0755902,53.4945990,105.3707697,199.1172317,207.4661022
145.2168926,180.7220011,206.5269044,120.0484272,96.8961244,86.9743003,61.6775674
53.8826785,49.6180127,50.0916253,49.1424374,50.9343864,49.8377184,50.1952488
48.3123363,52.9154119,63.1129290,59.8837240,52.7571380,49.6851774,49.9323062
48.5314232,50.5134584,49.1668185,50.8513549,50.5803580,63.7259650,61.8039359
55.3365635,60.2264272,70.3850126,62.1676161,52.0199888,55.0518194,50.6768174
51.1234929,72.6016267,83.9819416,66.2152544,52.0563201,52.2326939,82.4459702
150.7520522,176.9943799,166.3134793,102.3327044,79.6155311,82.7016647,65.1683203
55.2198147,85.6222387,118.0670184,95.0280384,72.2705785,59.8440547,51.6093932
50.4316844,49.5055164,49.2917414,50.3903538,52.8026100,111.6388928,163.0622574
104.3028844,67.5703350,88.6166953,153.2760472,117.9274043,69.2893613,88.3637943
118.7730601,116.5230218,189.2058437,167.6750865,87.7885473,63.7941026,81.2640725
91.4751995,88.4007783,93.3833286,75.7132746,56.5311267,52.5891619,50.1972362
48.6345768,51.6951410,47.3604500,48.8105145,50.5950537,52.3186409,78.6956564
104.6754109,93.5936251,71.3343678,87.6471915,109.8822783,79.7909323,57.5573867
50.9527756,52.9018366,51.5337059,46.7555625,51.2784087,48.5360584,52.7803490
57.4967228,75.9058850,69.8192158,66.5573270,76.4748615,113.7196824,97.5178849
62.1375054,57.7523748,102.8153651,129.9597982,84.0402180,58.8345215,55.5884513
69.7428423,147.1864009,196.6175967,248.9758724,185.5455702,156.6322324,118.4992140
72.7277625,57.9478661,54.2502188,64.2026418,62.0194154,55.7383570,66.6696791
82.5560728,67.0667614,59.9713099,64.4568346,62.1060511,71.8747604,111.4374124
95.7906300,64.7666834,50.7968832,59.5094964,75.5549181,65.5328701,55.4865816
49.6846301,77.9320044,170.4144661,157.0188580,84.2198609,61.3883241,52.2236728
53.0911401,50.6767166,51.6981280,48.9254625,50.8925534,49.0671368,66.0061103
121.6257297,109.1887102,68.4589366,55.4934287,50.3230557,48.2587801,50.9598951
53.2077218,54.2878653,51.9467095,51.8839868,51.3165814,47.0695670,51.7166875
50.4047456,51.9871612,48.8208723,51.4717441,51.3629122,51.9151660,52.0240356
63.1527666,100.4982925,202.9860702,216.7223157,122.0140850,151.4835704,304.6027944
219.4506437,99.0547114,64.9440998,50.2000664,52.7240857,50.5175426,55.8016795
55.6471883,51.2667361,51.9798669,50.6547432,52.7354030,147.6224499,287.9508536
227.2076423,174.3656154,135.5632067,98.6796352,74.7364664,58.4665651,50.6924747
50.8958232,51.8934615,53.1128634,47.6041199,52.0455762,50.2070329,50.1159133
51.2469708,62.9176334,113.0446847,120.9650981,74.9954798,59.8103722,52.7457370
49.4809810,50.4899259,49.0491656,47.3048883,49.9690559,50.9380929,62.5892173
138.6826709,175.3142714,111.6004084,70.3243947,59.2195833,53.5849412,50.9248917
48.5502919,50.0879043,56.5768617,73.2536625,67.2496526,60.8238445,55.9839047
50.5462315,50.5289705,50.3167916,53.0933078,50.0610452,53.5297046,57.6315821
68.7330690,73.3420418,62.9896587,57.8474136,51.3484211,48.3145421,52.0103277
94.0284731,153.7433778,111.8160265,70.3752132,63.7610810,56.1597570,50.8025380
59.9904601,90.8205076,112.4135977,115.1072821,240.9612036,320.2700737,246.6012171
212.0981590,179.4063398,99.3927513,89.1402852,103.9065412,76.4164224,57.7056411
49.6301508,56.1458004,62.3114054,58.5646598,50.6924291,49.3288694,61.5711308
89.8771737,82.0488410,61.5801086,52.6278745,56.0938149,55.3690691,55.9957169
51.4666763,49.1025829,49.5123659,49.3490474,49.8307487,48.0596915,50.2326543
52.0742413,64.6999647,70.2345620,62.0978281,57.1147475,51.0575338,50.7390538
53.9929217,52.7907654,62.9246246,112.3395060,141.8234319,134.7865139,94.5105070
62.0716980,76.6205158,125.8783394,130.1273993,110.5695225,86.1318661,63.4404718
55.5089859,54.7808164,63.6844318,88.1306289,197.2586271,241.3074075,286.1366387
192.8201396,90.1703212,67.9113237,58.4279356,77.9783788,98.3058447,72.8014159
55.1559992,49.4066637,50.3929534,49.5184750,47.3194822,59.4025817,76.9074629
70.6777110,58.3655512,91.9320842,144.4525383,106.8348846,84.0883551,142.1195158
130.6991123,76.3528761,61.0291545,76.3415614,88.0619417,68.4093776,72.7324892
79.7821394,69.5600510,56.1303845,56.3768948,51.5370091,54.8722586,49.2652568
66.1409099,136.5304550,148.0514344,120.4298036,198.9874839,228.5045801,220.6539950
138.6265405,87.7514517,123.0606751,100.3978299,64.8128017,54.4640211,49.8752271
48.9555264,54.1554924,80.9936556,115.6409332,128.5709699,99.3913257,71.7974124
113.9012504,127.4632014,78.7074069,56.9187712,51.4261126,52.8018940,51.9539355
66.7422308,81.6460739,85.0871973,98.8416128,82.0466074,59.3919298,54.3757037
54.3290535,54.8765147,54.0436283,65.2776368,114.8724408,176.8385751,123.6006800
72.0687863,55.3789698,53.1253155,55.2244999,53.3810751,55.4727569,65.0159317
65.9019669,60.7122010,81.9189511,137.9000507,119.5705810,70.6674403,65.3765567
62.9946307,75.4612173,104.3333239,90.4317171,74.9696700,62.1058397,51.0748824
51.4144497,50.4784430,54.2912255,77.0251903,71.6446290,62.0845923,64.0950344
66.0347137,58.1410844,50.6273680,67.4370279,83.6681245,68.0848348,54.1589038
59.3476487,94.6390664,133.7451451,154.8240375,167.5548796,156.1895630,96.4181114
109.7102351,137.9652662,112.7499876,85.9427276,81.5203683,95.5274172,84.1324751
63.4345493,52.1790736,47.8175958,50.0816523,49.5608420,51.8508335,50.3342162
48.9080144,51.5567696,50.0953546,50.9198511,50.9890598,60.1030384,73.5081082
86.0072572,113.2899018,93.6982829,64.5125238,80.7209067,94.0468520,70.5389781
58.9756560,69.8932163,66.4279056,55.4592189,88.4299882,163.7117847,128.6451913
70.6826604,56.9421158,48.6961700,57.7604554,74.7661928,79.0210540,59.6721841
63.2189373,87.0922572,91.5724447,107.2197944,84.2183608,66.6432544,127.0577916
151.3838277,113.2165209,87.9640690,70.8410477,59.9924487,51.2720791,49.0701519
49.7011718,50.5326533,48.9696177,50.1205680,52.9312991,77.5029043,110.9750689
84.3664617,59.2456583,58.2596296,64.1624540,58.9781253,52.6269593,57.6271228
59.3924027,52.0323704,49.6667604,49.4773782,51.8997983,49.2252096,62.7161800
133.0234766,233.7771667,175.6133973,98.6065965,89.8444019,67.8802310,54.3630804
54.6370799,124.7398207,175.8953603,110.0958972,70.4880006,118.2911926,136.8942646
85.0261460,62.9217830,73.4297661,78.2974583,66.2412945,53.1191967,87.2719323
131.2597160,95.8380006,61.3816749,55.5009366,69.2383525,172.7592379,231.6463435
136.4399855,72.7638206,57.5027669,50.3858025,52.1583127,50.8988587,69.0615475
104.7180874,118.2942434,88.5055512,59.9813823,56.1574256,50.9934959,47.6406594
51.8859316,49.3659451,49.0672130,52.5667279,49.9763295,50.4063313,50.3313583
49.5815321,66.1396657,80.2036765,64.3188163,53.6667307,52.7905389,49.9276779
49.1838057,49.2668030,52.1123004,53.6341264,51.9154996,53.3340750,87.1902958
170.0009355,248.7932793,218.5756370,142.8093865,103.4079941,143.1535221,216.2000222
141.4532862,77.3461104,54.5309725,48.5385186,48.4226125,47.5434498,51.3554807
50.9720888,49.5958650,50.4951424,47.5041243,47.2557639,48.7281764,65.1249330
74.8769258,64.2179433,52.6517742,51.3160434,52.2266120,51.0991326,50.2331323
58.4931539,86.2868534,102.0876927,122.0685820,108.7874413,141.5480269,148.9334805
88.1650036,56.8576176,79.1838382,128.2286383,102.3379535,63.1517666,85.3158790
120.7812802,95.5717431,92.4228239,97.4945380,87.6404520,130.5531599,217.6817399
173.5896504,87.1902220,59.2409476,51.4655511,50.3294862,55.8806621,87.3056219
114.9552393,121.8944856,94.0760723,117.8109023,125.0660368,116.1050543,129.9996243
113.1286908,73.2115986,63.6554855,164.5910186,222.2031367,122.6668666,70.8764759
55.7392943,53.9662630,48.0200251,56.2967562,65.5644069,57.3889272,50.7909339
51.8308275,48.0104902,79.5555401,162.9583960,142.2658638,78.6296873,59.3844993
47.9015388,47.7535034,48.0739920,50.8396483,49.1508629,52.6970694,73.1804978
97.0787956,75.5459030,57.4782179,51.0737442,47.5140658,50.6767316,77.7723389
93.1701618,77.7947206,57.6188410,52.6316705,73.3002833,95.7558058,77.6358133
62.5123872,63.3560566,56.6126854,60.0234623,92.6431746,87.9408304,62.5766959
59.2958996,64.8437061,148.0401382,195.2769819,160.7616723,216.4783422,158.1087115
80.0672599,59.2321120,51.2205185,51.8914060,49.9552453,52.9438627,58.0418902
56.5777656,57.1557367,70.6271416,97.7021353,79.2072284,57.8493349,54.9119949
71.6110741,94.8891078,128.2064885,146.3752177,103.2064206,114.5365500,89.1757626
57.3613249,56.5508498,50.7887478,47.6620322,50.1127770,49.1595333,49.3870610
53.8278592,65.0910035,84.4760565,92.4568318,70.8110458,57.3421961,54.9401326
114.0386257,197.1859245,165.5306898,95.1345107,71.3984034,73.6814566,61.9298858
80.2860559,101.6012622,78.6626118,126.6836440,262.4812754,279.4387254,155.5481547
94.2657352,100.7771163,126.8431621,223.1464951,181.1216243,88.1819040,94.1306661
155.1102341,123.9089853,71.2851569,56.6263124,52.7908176,49.7824705,54.3900466
52.2805588,47.6357705,68.5754274,126.8882432,118.1881401,74.7559063,58.9645254
55.9639440,60.4837924,54.4795526,55.9519059,59.1032759,55.6549619,69.1515107
151.7485858,186.3264296,116.7853566,84.3418221,93.6801544,77.3672413,57.3366810
52.1837868,48.5948608,51.6776042,52.1827942,58.8879994,99.0508794,92.5604389
61.4220027,54.9337402,51.7744305,53.9019973,52.8339630,50.5397858,50.2178517
51.2790242,49.2867023,53.1891483,54.5663535,51.6044823,53.2035636,48.5724755
48.7173662,50.4857977,52.2283692,49.4365971,49.9379023,51.4521339,49.7524215
48.8759090,50.5882646,48.8643888,51.5045351,79.7141483,190.9497349,181.9480989
150.4060420,173.3756469,109.2168823,70.7145538,67.6974587,57.4081791,54.1557688
53.6454542,58.0339682,68.6105111,60.1127312,51.1070761,52.0858343,50.3488971
50.7054579,56.7102819,52.6497696,51.1787087,51.6400678,53.2979868,51.4608822
51.4910419,51.4880027,48.4600643,53.1077704,59.2832387,101.4726715,115.3468405
76.8210336,60.6865073,67.8372515,219.1130428,275.6357482,148.4231621,138.7604136
190.6877450,131.6327417,70.1756515,55.8385420,50.7172187,50.3311182,87.4497152
204.2351039,186.4636604,115.9540230,113.1985845,86.4857641,58.4823379,52.6502358
53.1281480,52.4508583,64.9989822,99.8821368,82.2094791,56.8276365,54.3241279
50.0184515,49.8259248,69.7973869,121.1020007,111.1998659,79.1595406,60.5442589
52.7862552,47.8217504,56.0718059,123.0521922,141.4060462,88.4849302,96.1603112
126.1785185,112.8250286,144.1962129,147.8853157,145.2422248,148.5738371,105.9930457
96.7907163,91.2855547,78.8693707,140.2009306,158.4259496,91.1301097,60.4097709
57.3243522,74.7176885,92.2029764,82.8783125,83.2682433,70.1268784,55.7136363
53.3271113,54.1285790,70.5594566,78.5951861,60.9995094,50.1288014,50.0974218
50.6687330,49.9661805,51.7927899,49.8950705,50.0758083,61.6494844,96.6112436
88.4931303,64.3776005,65.2692186,75.2299526,64.0102644,53.1579373,50.1852411
